fecha,id_producto,precio,oferta
2024-07-28,10243,128.5,0
2024-07-28,10359,52.0,0
2024-07-28,10669,4.3,0
2024-07-28,10971,21.5,0
2024-07-28,10972,21.5,0
2024-07-28,10973,21.5,0
2024-07-28,11096,32.0,0
2024-07-28,11339,29.0,0
2024-07-28,11347,29.0,0
2024-07-28,11363,29.0,0
2024-07-28,11501,399.0,0
2024-07-28,11571,20.0,0
2024-07-28,11649,20.6,0
2024-07-28,11671,6.0,0
2024-07-28,11672,6.0,0
2024-07-28,11683,6.5,0
2024-07-28,11738,14.9,0
2024-07-28,11762,14.9,0
2024-07-28,11784,15.5,0
2024-07-28,11785,15.5,0
2024-07-28,12173,6.0,0
2024-07-28,12174,4.0,0
2024-07-28,12175,3.0,0
2024-07-28,12177,5.0,0
2024-07-28,12180,5.2,0
2024-07-28,12183,66.0,0
2024-07-28,12184,53.0,0
2024-07-28,12185,5.5,0
2024-07-28,12187,6.5,0
2024-07-28,12191,14.0,0
2024-07-28,12192,49.0,0
2024-07-28,12193,34.0,0
2024-07-28,12194,42.0,0
2024-07-28,12197,79.0,0
2024-07-28,12204,10.8,0
2024-07-28,12331,49.0,0
2024-07-28,12332,49.0,0
2024-07-28,12336,245.0,0
2024-07-28,12338,49.0,0
2024-07-28,12429,8.0,0
2024-07-28,12430,8.0,0
2024-07-28,12551,58.0,0
2024-07-28,12562,32.5,0
2024-07-28,12795,15.0,0
2024-07-28,13200,2.4,0
2024-07-28,13226,5.0,0
2024-07-28,13293,6.5,0
2024-07-28,13515,3.5,0
2024-07-28,13570,19.0,0
2024-07-28,13573,19.0,0
2024-07-28,13720,18.0,0
2024-07-28,14011,10.0,0
2024-07-28,14013,79.0,0
2024-07-28,14014,38.5,0
2024-07-28,14020,15.5,0
2024-07-28,14029,28.0,0
2024-07-28,14030,12.5,0
2024-07-28,14031,12.5,0
2024-07-28,14032,12.5,0
2024-07-28,14039,10.5,0
2024-07-28,14041,17.0,0
2024-07-28,14042,17.0,0
2024-07-28,14043,17.5,0
2024-07-28,14045,17.0,0
2024-07-28,14049,34.0,0
2024-07-28,14055,11.5,0
2024-07-28,14056,16.5,0
2024-07-28,14057,16.5,0
2024-07-28,14063,32.5,0
2024-07-28,14069,17.5,0
2024-07-28,14070,22.5,0
2024-07-28,14072,22.5,0
2024-07-28,14073,18.8,0
2024-07-28,14077,15.0,0
2024-07-28,14078,31.0,0
2024-07-28,14081,41.0,0
2024-07-28,14084,164.0,0
2024-07-28,14088,28.0,0
2024-07-28,14091,15.0,0
2024-07-28,14099,42.0,0
2024-07-28,14100,15.0,0
2024-07-28,14107,3.7,0
2024-07-28,14108,7.2,0
2024-07-28,14113,6.0,0
2024-07-28,14118,8.0,0
2024-07-28,14125,2.5,0
2024-07-28,14128,27.5,0
2024-07-28,14129,11.0,0
2024-07-28,14130,21.0,0
2024-07-28,14131,42.0,0
2024-07-28,14159,53.0,0
2024-07-28,14160,53.0,0
2024-07-28,14162,109.0,0
2024-07-28,14170,8.3,0
2024-07-28,14171,26.5,0
2024-07-28,14189,15.0,0
2024-07-28,14190,15.0,0
2024-07-28,14196,5.0,0
2024-07-28,14204,11.5,0
2024-07-28,14209,21.5,0
2024-07-28,14210,18.8,0
2024-07-28,14211,37.5,0
2024-07-28,14223,10.5,0
2024-07-28,14225,157.5,0
2024-07-28,14237,84.0,0
2024-07-28,14239,33.0,0
2024-07-28,14242,21.5,0
2024-07-28,14243,11.5,0
2024-07-28,14248,28.8,0
2024-07-28,14258,15.5,0
2024-07-28,14264,88.0,0
2024-07-28,14275,14.5,0
2024-07-28,14276,6.3,0
2024-07-28,14283,45.0,0
2024-07-28,14284,31.0,0
2024-07-28,14285,31.0,0
2024-07-28,14286,27.0,0
2024-07-28,14287,25.5,0
2024-07-28,14292,13.0,0
2024-07-28,14295,69.0,0
2024-07-28,14296,105.0,0
2024-07-28,14299,40.0,0
2024-07-28,14300,46.5,0
2024-07-28,14301,20.0,0
2024-07-28,14302,21.5,0
2024-07-28,14304,21.5,0
2024-07-28,14305,21.5,0
2024-07-28,14315,13.5,0
2024-07-28,14322,46.5,0
2024-07-28,14328,15.5,0
2024-07-28,14330,32.5,0
2024-07-28,14350,14.3,0
2024-07-28,14355,78.0,0
2024-07-28,14357,8.0,0
2024-07-28,14358,5.0,0
2024-07-28,14359,7.0,0
2024-07-28,14361,7.0,0
2024-07-28,14364,75.0,0
2024-07-28,14365,7.0,0
2024-07-28,14381,22.0,0
2024-07-28,14382,5.5,0
2024-07-28,14387,7.5,0
2024-07-28,14390,72.0,0
2024-07-28,14395,150.0,0
2024-07-28,14398,62.5,0
2024-07-28,14402,3.0,0
2024-07-28,14423,37.5,0
2024-07-28,14424,115.0,0
2024-07-28,14429,3.0,0
2024-07-28,14430,2.5,0
2024-07-28,14432,2.5,0
2024-07-28,14437,9.8,0
2024-07-28,14438,28.5,0
2024-07-28,14439,28.5,0
2024-07-28,14440,23.0,0
2024-07-28,14441,36.5,0
2024-07-28,14446,6.5,0
2024-07-28,14449,5.3,0
2024-07-28,14450,21.5,0
2024-07-28,14460,25.0,0
2024-07-28,14463,25.0,0
2024-07-28,14465,17.0,0
2024-07-28,14476,53.0,0
2024-07-28,14477,15.0,0
2024-07-28,14478,15.0,0
2024-07-28,14490,10.0,0
2024-07-28,14491,10.0,0
2024-07-28,14494,21.0,0
2024-07-28,14499,4.5,0
2024-07-28,14503,16.5,0
2024-07-28,14504,16.5,0
2024-07-28,14512,20.0,0
2024-07-28,14524,9.5,0
2024-07-28,14530,20.0,0
2024-07-28,14532,20.0,0
2024-07-28,14535,5.0,0
2024-07-28,14536,4.0,0
2024-07-28,14550,6.5,0
2024-07-28,14555,87.5,0
2024-07-28,14570,34.0,0
2024-07-28,14589,27.5,0
2024-07-28,14600,3.9,0
2024-07-28,14604,14.5,0
2024-07-28,14629,30.0,0
2024-07-28,14631,13.4,0
2024-07-28,14639,14.5,0
2024-07-28,14640,13.0,0
2024-07-28,14645,51.0,0
2024-07-28,14647,51.0,0
2024-07-28,14649,21.5,0
2024-07-28,14655,89.0,0
2024-07-28,14657,49.0,0
2024-07-28,14660,12.9,0
2024-07-28,14666,10.0,0
2024-07-28,14667,8.3,0
2024-07-28,14668,6.5,0
2024-07-28,14676,6.0,0
2024-07-28,14679,13.0,0
2024-07-28,14680,14.5,0
2024-07-28,14697,14.5,0
2024-07-28,14698,22.0,0
2024-07-28,14703,6.5,0
2024-07-28,14704,22.5,0
2024-07-28,14720,25.0,0
2024-07-28,14730,9.8,0
2024-07-28,14731,9.8,0
2024-07-28,14747,4.0,0
2024-07-28,14751,42.5,0
2024-07-28,14752,62.5,0
2024-07-28,14756,16.0,0
2024-07-28,14766,20.0,0
2024-07-28,14767,12.0,0
2024-07-28,14770,7.3,0
2024-07-28,14774,57.5,0
2024-07-28,14775,9.0,0
2024-07-28,14776,9.0,0
2024-07-28,14780,9.5,0
2024-07-28,14782,26.5,0
2024-07-28,14788,54.8,0
2024-07-28,14791,18.6,0
2024-07-28,14971,54.0,0
2024-07-28,15015,9.5,0
2024-07-28,15024,21.5,0
2024-07-28,15051,11.0,0
2024-07-28,15054,70.0,0
2024-07-28,15056,10.8,0
2024-07-28,15058,5.2,0
2024-07-28,15059,6.8,0
2024-07-28,15060,36.0,0
2024-07-28,15067,11.0,0
2024-07-28,15075,11.0,0
2024-07-28,15077,28.5,0
2024-07-28,15083,11.0,0
2024-07-28,15087,15.0,0
2024-07-28,15090,9.5,0
2024-07-28,15091,15.0,0
2024-07-28,15099,15.0,0
2024-07-28,15106,9.0,0
2024-07-28,15250,15.9,0
2024-07-28,15251,15.9,0
2024-07-28,15252,13.2,0
2024-07-28,15255,15.9,0
2024-07-28,15334,22.0,0
2024-07-28,15385,13.2,0
2024-07-28,15550,77.9,0
2024-07-28,15553,56.5,0
2024-07-28,15559,62.5,0
2024-07-28,15628,13.5,0
2024-07-28,15782,20.5,0
2024-07-28,15788,23.0,0
2024-07-28,15789,20.5,0
2024-07-28,15790,31.0,0
2024-07-28,15878,72.5,0
2024-07-28,16006,10.0,0
2024-07-28,16033,102.0,0
2024-07-28,16046,13.0,0
2024-07-28,16049,13.0,0
2024-07-28,16052,59.9,0
2024-07-28,16053,8.5,0
2024-07-28,16064,9.5,0
2024-07-28,16065,9.5,0
2024-07-28,16078,12.0,0
2024-07-28,16079,12.0,0
2024-07-28,16080,29.0,0
2024-07-28,16081,12.0,0
2024-07-28,16082,12.0,0
2024-07-28,16087,12.5,0
2024-07-28,16088,15.5,0
2024-07-28,16098,42.2,0
2024-07-28,16099,57.0,0
2024-07-28,16102,7.5,0
2024-07-28,16366,48.0,0
2024-07-28,16513,27.5,0
2024-07-28,16526,7.0,0
2024-07-28,16634,162.5,0
2024-07-28,16642,13.5,0
2024-07-28,16644,13.5,0
2024-07-28,16676,26.5,0
2024-07-28,16677,18.5,0
2024-07-28,16678,18.5,0
2024-07-28,16684,179.9,0
2024-07-28,16873,25.0,0
2024-07-28,16875,25.0,0
2024-07-28,16876,25.0,0
2024-07-28,16877,25.0,0
2024-07-28,17001,17.5,0
2024-07-28,17002,17.5,0
2024-07-28,17004,13.0,0
2024-07-28,17005,12.5,0
2024-07-28,17006,5.9,0
2024-07-28,17007,5.9,0
2024-07-28,17009,5.0,0
2024-07-28,17012,5.0,0
2024-07-28,17018,7.8,0
2024-07-28,17021,28.0,0
2024-07-28,17022,8.0,0
2024-07-28,17023,28.0,0
2024-07-28,17024,8.0,0
2024-07-28,17037,50.0,0
2024-07-28,17038,50.0,0
2024-07-28,17039,50.0,0
2024-07-28,17040,95.0,0
2024-07-28,17045,8.5,0
2024-07-28,17047,8.5,0
2024-07-28,17048,8.5,0
2024-07-28,17051,20.5,0
2024-07-28,17058,18.5,0
2024-07-28,17061,20.0,0
2024-07-28,17063,13.0,0
2024-07-28,17064,13.0,0
2024-07-28,17065,13.0,0
2024-07-28,17066,16.0,0
2024-07-28,17067,16.0,0
2024-07-28,17068,59.0,0
2024-07-28,17070,99.9,0
2024-07-28,17071,157.0,0
2024-07-28,17073,16.9,0
2024-07-28,17083,21.0,0
2024-07-28,17090,7.5,0
2024-07-28,17098,25.0,0
2024-07-28,17099,26.0,0
2024-07-28,17100,57.5,0
2024-07-28,17124,6.0,0
2024-07-28,17130,4.0,0
2024-07-28,17140,7.5,0
2024-07-28,17152,75.0,0
2024-07-28,17153,12.5,0
2024-07-28,17154,6.5,0
2024-07-28,17155,6.5,0
2024-07-28,17156,6.5,0
2024-07-28,17161,38.0,0
2024-07-28,17162,16.5,0
2024-07-28,17169,330.0,0
2024-07-28,17171,215.0,0
2024-07-28,17178,4.0,0
2024-07-28,17179,6.0,0
2024-07-28,17181,21.0,0
2024-07-28,17208,13.3,0
2024-07-28,17214,22.5,0
2024-07-28,17215,25.5,0
2024-07-28,17225,8.5,0
2024-07-28,17232,6.0,0
2024-07-28,17233,14.5,0
2024-07-28,17237,38.5,0
2024-07-28,17238,85.0,0
2024-07-28,17239,26.5,0
2024-07-28,17240,26.5,0
2024-07-28,17241,4.4,0
2024-07-28,17244,80.0,0
2024-07-28,17245,130.0,0
2024-07-28,17246,130.0,0
2024-07-28,17250,265.0,0
2024-07-28,17251,265.0,0
2024-07-28,17256,65.0,0
2024-07-28,17270,25.0,0
2024-07-28,17277,4.5,0
2024-07-28,17281,13.5,0
2024-07-28,17286,10.0,0
2024-07-28,17289,9.5,0
2024-07-28,17294,13.5,0
2024-07-28,17298,13.5,0
2024-07-28,17316,93.0,0
2024-07-28,17317,95.0,0
2024-07-28,17322,26.5,0
2024-07-28,17331,18.5,0
2024-07-28,17332,30.0,0
2024-07-28,17333,20.5,0
2024-07-28,17335,27.0,0
2024-07-28,17336,25.5,0
2024-07-28,17337,15.5,0
2024-07-28,17353,17.0,0
2024-07-28,17362,33.5,0
2024-07-28,17365,33.0,0
2024-07-28,17367,6.1,0
2024-07-28,17372,31.5,0
2024-07-28,17373,17.5,0
2024-07-28,17374,16.4,0
2024-07-28,17379,31.0,0
2024-07-28,17381,13.0,0
2024-07-28,17382,12.3,0
2024-07-28,17383,34.5,0
2024-07-28,17391,33.0,0
2024-07-28,17393,34.0,0
2024-07-28,17394,6.1,0
2024-07-28,17397,72.9,0
2024-07-28,17399,68.9,0
2024-07-28,17400,23.0,0
2024-07-28,17401,23.0,0
2024-07-28,17404,99.0,0
2024-07-28,17409,99.0,0
2024-07-28,17410,98.0,0
2024-07-28,17423,71.0,0
2024-07-28,17469,150.0,0
2024-07-28,17474,35.0,0
2024-07-28,17476,240.0,0
2024-07-28,17501,5.0,0
2024-07-28,17504,13.5,0
2024-07-28,17523,14.5,0
2024-07-28,17524,14.5,0
2024-07-28,17533,35.5,0
2024-07-28,17538,6.8,0
2024-07-28,17543,28.0,0
2024-07-28,17546,8.9,0
2024-07-28,17547,21.0,0
2024-07-28,17548,21.0,0
2024-07-28,17556,28.5,0
2024-07-28,17570,23.0,0
2024-07-28,17571,23.0,0
2024-07-28,17572,23.0,0
2024-07-28,17575,4.5,0
2024-07-28,17576,7.5,0
2024-07-28,17577,4.5,0
2024-07-28,17578,7.5,0
2024-07-28,17579,4.5,0
2024-07-28,17580,7.5,0
2024-07-28,17584,1.7,0
2024-07-28,17585,9.5,0
2024-07-28,17586,7.5,0
2024-07-28,17587,9.5,0
2024-07-28,17588,9.5,0
2024-07-28,17590,29.5,0
2024-07-28,17597,10.0,0
2024-07-28,17599,22.0,0
2024-07-28,17600,6.0,0
2024-07-28,17601,6.0,0
2024-07-28,17604,13.5,0
2024-07-28,17611,4.0,0
2024-07-28,17612,5.0,0
2024-07-28,17615,4.5,0
2024-07-28,17616,4.5,0
2024-07-28,17624,17.0,0
2024-07-28,17629,7.5,0
2024-07-28,17632,7.5,0
2024-07-28,17635,6.9,0
2024-07-28,17636,10.5,0
2024-07-28,17642,115.0,0
2024-07-28,17650,7.0,0
2024-07-28,17652,21.5,0
2024-07-28,17653,21.5,0
2024-07-28,17654,21.5,0
2024-07-28,17676,24.0,0
2024-07-28,17677,25.0,0
2024-07-28,17678,5.0,0
2024-07-28,17680,185.0,0
2024-07-28,17682,159.0,0
2024-07-28,17684,56.0,0
2024-07-28,17685,56.0,0
2024-07-28,17686,56.0,0
2024-07-28,17691,38.0,0
2024-07-28,17692,38.0,0
2024-07-28,17697,21.0,0
2024-07-28,17699,20.0,0
2024-07-28,17700,19.0,0
2024-07-28,17701,299.0,0
2024-07-28,17702,299.0,0
2024-07-28,17705,4.0,0
2024-07-28,17706,10.5,0
2024-07-28,17707,10.5,0
2024-07-28,17708,7.8,0
2024-07-28,17709,21.0,0
2024-07-28,17714,5.0,0
2024-07-28,17721,45.0,0
2024-07-28,17722,16.0,0
2024-07-28,17727,145.0,0
2024-07-28,17739,30.0,0
2024-07-28,17740,42.5,0
2024-07-28,17752,6.9,0
2024-07-28,17753,7.6,0
2024-07-28,17762,12.0,0
2024-07-28,17763,30.0,0
2024-07-28,17767,25.0,0
2024-07-28,17772,62.5,0
2024-07-28,17773,62.5,0
2024-07-28,17774,56.0,0
2024-07-28,17786,65.0,0
2024-07-28,17788,8.5,0
2024-07-28,17791,36.5,0
2024-07-28,17792,36.5,0
2024-07-28,17802,5.2,0
2024-07-28,17814,61.0,0
2024-07-28,17818,150.0,0
2024-07-28,17820,58.0,0
2024-07-28,17821,460.0,0
2024-07-28,17822,405.0,0
2024-07-28,17823,24.5,0
2024-07-28,17827,14.8,0
2024-07-28,17837,18.5,0
2024-07-28,17838,18.5,0
2024-07-28,17848,135.0,0
2024-07-28,17849,47.0,0
2024-07-28,17850,46.0,0
2024-07-28,17851,46.0,0
2024-07-28,17852,138.0,0
2024-07-28,17855,35.0,0
2024-07-28,17856,18.0,0
2024-07-28,17857,16.5,0
2024-07-28,17859,205.0,0
2024-07-28,17862,62.0,0
2024-07-28,17863,25.0,0
2024-07-28,17871,10.5,0
2024-07-28,17877,118.5,0
2024-07-28,17878,151.0,0
2024-07-28,17883,17.5,0
2024-07-28,17884,20.0,0
2024-07-28,17890,9.0,0
2024-07-28,17900,13.0,0
2024-07-28,17904,145.0,0
2024-07-28,17905,13.8,0
2024-07-28,17911,25.5,0
2024-07-28,17915,62.5,0
2024-07-28,17918,9.0,0
2024-07-28,17919,9.0,0
2024-07-28,17920,16.5,0
2024-07-28,17921,16.5,0
2024-07-28,17923,45.0,0
2024-07-28,17924,90.0,0
2024-07-28,17926,118.5,0
2024-07-28,17935,14.8,0
2024-07-28,17937,22.5,0
2024-07-28,17941,16.5,0
2024-07-28,17942,16.5,0
2024-07-28,17943,16.5,0
2024-07-28,17951,75.0,0
2024-07-28,17953,22.8,0
2024-07-28,17954,2.0,0
2024-07-28,17955,2.0,0
2024-07-28,17957,25.0,0
2024-07-28,17958,4.4,0
2024-07-28,17959,4.4,0
2024-07-28,17960,4.4,0
2024-07-28,17965,18.0,0
2024-07-28,17966,4.4,0
2024-07-28,17967,4.4,0
2024-07-28,17968,4.4,0
2024-07-28,18004,140.0,0
2024-07-28,18005,140.0,0
2024-07-28,18017,12.5,0
2024-07-28,18029,7.5,0
2024-07-28,18032,18.0,0
2024-07-28,18033,22.0,0
2024-07-28,18034,14.5,0
2024-07-28,18035,18.0,0
2024-07-28,18036,18.0,0
2024-07-28,18037,23.5,0
2024-07-28,18042,9.0,0
2024-07-28,18048,20.0,0
2024-07-28,18053,6.8,0
2024-07-28,18054,10.0,0
2024-07-28,18058,7.6,0
2024-07-28,18059,7.6,0
2024-07-28,18060,26.5,0
2024-07-28,18067,19.0,0
2024-07-28,18073,9.5,0
2024-07-28,18074,12.5,0
2024-07-28,18076,11.5,0
2024-07-28,18077,11.5,0
2024-07-28,18080,17.0,0
2024-07-28,18081,18.0,0
2024-07-28,18082,9.5,0
2024-07-28,18085,5.5,0
2024-07-28,18087,70.0,0
2024-07-28,18113,23.5,0
2024-07-28,18143,23.5,0
2024-07-28,18619,5.4,0
2024-07-28,18717,120.0,0
2024-07-28,19012,15.0,0
2024-07-28,19024,16.0,0
2024-07-28,19025,17.5,0
2024-07-28,19026,7.5,0
2024-07-28,19089,6.0,0
2024-07-28,19178,17.7,0
2024-07-28,19194,14.0,0
2024-07-28,19748,3.5,0
2024-07-28,19823,35.0,0
2024-07-28,19827,35.0,0
2024-07-28,20246,28.5,0
2024-07-28,20487,10.5,0
2024-07-28,20781,21.5,0
2024-07-28,20856,10.5,0
2024-07-28,20858,10.5,0
2024-07-28,21401,16.5,0
2024-07-28,21402,9.2,0
2024-07-28,21577,3.2,0
2024-07-28,21784,5.0,0
2024-07-28,22052,8.2,0
2024-07-28,22195,14.5,0
2024-07-28,22209,23.0,0
2024-07-28,22342,17.5,0
2024-07-28,22343,16.5,0
2024-07-28,22344,18.0,0
2024-07-28,22346,53.5,0
2024-07-28,22347,6.9,0
2024-07-28,22348,40.5,0
2024-07-28,22356,32.0,0
2024-07-28,22358,6.5,0
2024-07-28,22382,7.5,0
2024-07-28,22607,29.0,0
2024-07-28,22678,39.5,0
2024-07-28,22718,15.5,0
2024-07-28,22719,7.7,0
2024-07-28,22750,13.5,0
2024-07-28,22755,17.5,0
2024-07-28,22790,20.5,0
2024-07-28,22794,20.5,0
2024-07-28,22805,19.5,0
2024-07-28,22806,24.0,0
2024-07-28,22807,10.5,0
2024-07-28,23264,47.3,0
2024-07-28,23272,40.0,0
2024-07-28,23329,26.1,0
2024-07-28,23531,58.0,0
2024-07-28,23540,14.5,0
2024-07-28,23770,8.9,0
2024-07-28,24007,20.0,0
2024-07-28,24040,15.3,0
2024-07-28,24074,31.5,0
2024-07-28,24112,30.0,0
2024-07-28,24120,31.5,0
2024-07-28,24306,76.0,0
2024-07-28,24401,15.0,0
2024-07-28,24402,28.5,0
2024-07-28,24403,26.0,0
2024-07-28,24406,37.0,0
2024-07-28,24699,81.0,0
2024-07-28,24870,3.8,0
2024-07-28,24887,5.0,0
2024-07-28,24888,10.0,0
2024-07-28,25640,48.0,0
2024-07-28,25789,14.5,0
2024-07-28,26874,1069.0,0
2024-07-28,27110,8.3,0
2024-07-28,27918,10.0,0
2024-07-28,29246,6.8,0
2024-07-28,29254,12.6,0
2024-07-28,30114,75.0,0
2024-07-28,30117,7.5,0
2024-07-28,30122,13.0,0
2024-07-28,30136,28.5,0
2024-07-28,30138,12.0,0
2024-07-28,30143,39.5,0
2024-07-28,30145,25.5,0
2024-07-28,30149,59.0,0
2024-07-28,30158,23.5,0
2024-07-28,30160,50.0,0
2024-07-28,30161,50.0,0
2024-07-28,30164,22.5,0
2024-07-28,30176,5.5,0
2024-07-28,30177,24.5,0
2024-07-28,30186,2.6,0
2024-07-28,30187,2.6,0
2024-07-28,30191,42.5,0
2024-07-28,30193,60.0,0
2024-07-28,30194,60.0,0
2024-07-28,30197,3.2,0
2024-07-28,30220,23.5,0
2024-07-28,30230,83.0,0
2024-07-28,30234,85.9,0
2024-07-28,30237,7.5,0
2024-07-28,30265,78.0,0
2024-07-28,30266,51.0,0
2024-07-28,30267,32.5,0
2024-07-28,30268,34.0,0
2024-07-28,30269,34.0,0
2024-07-28,30270,34.0,0
2024-07-28,30272,2.5,0
2024-07-28,30273,2.5,0
2024-07-28,30275,13.0,0
2024-07-28,30283,3.5,0
2024-07-28,30284,3.5,0
2024-07-28,30286,3.5,0
2024-07-28,30297,19.0,0
2024-07-28,30298,19.0,0
2024-07-28,30308,39.9,0
2024-07-28,30310,39.9,0
2024-07-28,30316,13.0,0
2024-07-28,30332,5.5,0
2024-07-28,30334,5.5,0
2024-07-28,30337,11.0,0
2024-07-28,30338,11.0,0
2024-07-28,30339,11.0,0
2024-07-28,30353,13.5,0
2024-07-28,30355,229.0,0
2024-07-28,30360,41.0,0
2024-07-28,30362,105.0,0
2024-07-28,30363,41.0,0
2024-07-28,30402,24.5,0
2024-07-28,30407,20.0,0
2024-07-28,30408,21.5,0
2024-07-28,30409,26.0,0
2024-07-28,30410,30.5,0
2024-07-28,30411,14.3,0
2024-07-28,30412,8.5,0
2024-07-28,30413,14.3,0
2024-07-28,30415,14.3,0
2024-07-28,30416,22.5,0
2024-07-28,30454,19.5,0
2024-07-28,30465,48.0,0
2024-07-28,30472,11.4,0
2024-07-28,30473,13.0,0
2024-07-28,30474,13.0,0
2024-07-28,30475,13.0,0
2024-07-28,30476,16.0,0
2024-07-28,30477,16.0,0
2024-07-28,30478,16.5,0
2024-07-28,30479,16.5,0
2024-07-28,30483,15.0,0
2024-07-28,30486,53.5,0
2024-07-28,30487,15.5,0
2024-07-28,30493,81.0,0
2024-07-28,30496,22.5,0
2024-07-28,30497,14.3,0
2024-07-28,30503,22.0,0
2024-07-28,30504,22.0,0
2024-07-28,30505,22.0,0
2024-07-28,30519,10.0,0
2024-07-28,30520,10.0,0
2024-07-28,30521,12.5,0
2024-07-28,30531,8.0,0
2024-07-28,30532,8.0,0
2024-07-28,30533,39.0,0
2024-07-28,30534,39.0,0
2024-07-28,30539,13.5,0
